# nu_x-LS220-s27.0co signal over time, extracted at r = 500 km
# All quantities are measured in a resting observer's frame at infinity
# cols=4 rows=30402
#              time        luminosity               <e>             <e^2>
#               "s"           "foe/s"           "MeV^1"           "MeV^2"
     0.151105941897   30.201788787500   14.916622093472  289.689990059637
     0.151606172140   30.056456678450   14.931096112523  289.484782534999
     0.152121530207   29.945171152547   14.894939679658  288.235642338666
     0.152622392392   29.922939683216   14.906354015109  289.060214982445
     0.153142934824   29.881778741697   14.921132408196  290.375093558923
     0.153587102134   29.762108113678   14.940154019388  290.933373896290
     0.154098784087   29.615551152844   14.942188944452  290.505631417024
     0.154605540134   29.547218283222   14.917805396475  289.563889848833
     0.155107718825   29.492193685065   14.909941427357  289.304551300783
     0.155628728291   29.395704640924   14.938083026122  290.405789229108
     0.156128752316   29.241782487067   14.923659452164  290.144282708080
     0.156631046889   29.140355094502   14.906772168960  289.444212411812
     0.157132604645   29.104270761382   14.907369674891  289.123965103215
     0.157639297300   29.002134622900   14.870500694727  287.859280963721
     0.158144994009   28.899554182929   14.867018642899  288.174548094485
     0.158601362550   28.862514769337   14.894552293314  289.323362196302
     0.159111405911   28.777740118249   14.917482845813  289.577936559494
     0.159622989117   28.647415611633   14.881312200377  288.248806979415
     0.160132535296   28.556247351409   14.854562311683  287.901212489012
     0.160633226357   28.545540267909   14.882475071789  289.431220834816
     0.161147785205   28.488813497564   14.916815438468  290.270674304531
     0.161658763863   28.357971657271   14.883156461245  289.096434390915
     0.162172041829   28.199717277776   14.855981565327  287.857273976863
     0.162672366083   28.122258610506   14.866241946206  287.848271481839
     0.163184418169   28.046164267212   14.866413287464  288.206603430901
     0.163615819633   28.022812348110   14.879545257599  289.277447402900
     0.164126184135   27.906014231279   14.877599822589  289.190202131106
     0.164628357855   27.766887668071   14.835031551427  287.693002063720
     0.165134416223   27.713031017949   14.840497841872  287.702425867548
     0.165645853957   27.686443063868   14.869723645689  289.159153632031
     0.166150500155   27.697734504944   14.888381918198  290.685375042726
     0.166656456075   27.630182375632   14.896021210532  290.889543502684
     0.167162763548   27.553068326212   14.876742933079  290.336816474894
     0.167673667320   27.483727281691   14.881125313241  290.358435639065
     0.168180789851   27.375536785791   14.893501705835  290.316004451555
     0.168617964447   27.282023103097   14.871125758506  289.540630847072
     0.169123380572   27.220572681663   14.835711918871  288.618104417622
     0.169624147371   27.172516823904   14.842725137970  288.679487743091
     0.170127450682   27.118991753041   14.854282751920  288.984384621740
     0.170631734234   27.111793886151   14.885581655054  290.675343034178
     0.171139291537   27.096905714887   14.912544079184  292.160956233766
     0.171651414486   27.025795465934   14.897791094376  291.809704600545
     0.172153125321   26.978809910978   14.873630451473  291.370766847475
     0.172653990381   26.885874913776   14.906277160617  291.640175970627
     0.173154855441   26.775242255629   14.870018884345  290.157126955642
     0.173626995388   26.727710467203   14.844600552376  289.249073312746
     0.174135051822   26.693941086295   14.858122710149  289.880384595031
     0.174650173910   26.690941714141   14.887114538203  291.746765030551
     0.175163410332   26.647656289995   14.908970650014  292.389125865252
     0.175673696338   26.591657353686   14.894195017306  291.686829166568
     0.176183982345   26.487495002745   14.890261641746  290.896803579193
     0.176694268351   26.387462123750   14.849082398372  289.710527986588
     0.177204554357   26.428705309069   14.870786914360  291.582182766297
     0.177714636233   26.433839595425   14.901963534750  293.087886328386
     0.178229667855   26.361246196056   14.895276077927  292.828618833786
     0.178627099673   26.305786103850   14.895178556563  292.500895094096
     0.179128364667   26.233524368720   14.913910324400  292.487812228920
     0.179638855001   26.166551329116   14.895506447361  291.852518238640
     0.180150468839   26.077832198990   14.875467094942  290.867168747945
     0.180659456394   25.973927665396   14.844212164058  289.469650672940
     0.181162506208   25.977416440625   14.830905393447  289.869662318660
     0.181670878194   26.018265663558   14.872541100926  292.071381884171
     0.182178938579   25.941887153309   14.897944171506  292.302620830001
     0.182681890092   25.853762190605   14.874550300565  290.892566319456
     0.183186532373   25.843275585593   14.869377435198  291.088774292385
     0.183632827275   25.890672825696   14.909825781288  293.419884796376
     0.184136425660   25.838063642357   14.948559358858  294.609878110393
     0.184640108724   25.760377212848   14.906224441197  293.498493525797
     0.185154786708   25.739127072608   14.891065782518  292.981414605454
     0.185663238518   25.679349606883   14.900603754319  292.805404743828
     0.186165938703   25.590797459366   14.904126891240  292.190166880589
     0.186676964581   25.562060226623   14.882280971385  291.651190992506
     0.187188287600   25.519197054485   14.868397817713  291.523136501091
     0.187689360110   25.477185314749   14.863054948463  291.816593740282
     0.188192861275   25.453426307949   14.907501633309  292.980752956164
     0.188635142964   25.405228959506   14.899796753753  292.828077649836
     0.189139616177   25.354323324741   14.906779263709  293.145654191834
     0.189641060064   25.296733049485   14.910656506760  293.556866916513
     0.190142472901   25.277096904537   14.913960116632  293.921087123206
     0.190655172167   25.167961384336   14.843450379308  291.342716732084
     0.191156205352   25.057806421896   14.855286925286  291.303484972865
     0.191659714434   25.023523199064   14.869464322607  291.576200967470
     0.192165054009   24.895094909347   14.824206326904  289.941678530104
     0.192670767897   24.803154584799   14.834832720513  289.569712135098
     0.193172533574   24.705424094888   14.809573607312  288.949579581855
     0.193647828406   24.611484573230   14.799532633521  288.037522401583
     0.194156356771   24.540551874753   14.767977365089  287.191236463664
     0.194658647250   24.450927124965   14.762709801008  286.232435401801
     0.195160420065   24.405897648598   14.747151330222  285.770096202677
     0.195668823083   24.348395241468   14.755030809908  285.265616970939
     0.196172557864   24.262602883862   14.750885868118  284.611459568767
     0.196680815920   24.122821183658   14.715007721874  283.371406115150
     0.197181741662   24.004922026383   14.672557292355  281.892887923503
     0.197681939326   23.895430878451   14.665411892976  281.081173012216
     0.198192467899   23.728476252663   14.608558768457  279.325266047920
     0.198656835719   23.591658272134   14.578365142004  277.593181972019
     0.199169713511   23.506773404643   14.535186231965  276.322206666345
     0.199670371240   23.460032454523   14.576848117443  277.561144223468
     0.200181750420   23.423258848503   14.590980591785  277.856388651190
     0.200681876988   23.307165772011   14.549847677248  275.734642015051
     0.201185869338   23.170871706667   14.500792060015  273.978423273173
     0.201695277121   23.119376011249   14.497675692153  274.156976804598
     0.202201904013   23.081253210193   14.515611057016  274.778391830717
     0.202703428938   22.994325019652   14.520506541033  274.444411834762
     0.203209653754   22.877695541114   14.466009765735  272.792425409973
     0.203659785491   22.848356800173   14.463805960195  272.674386189380
     0.204163452987   22.807845937839   14.472725210501  272.885086505875
     0.204678896386   22.715144743879   14.463420409530  272.400370318974
     0.205183847185   22.649942351070   14.447301224643  271.692513073009
     0.205687076652   22.620177739152   14.422256118591  271.182761225777
     0.206187088215   22.564353419806   14.425057332326  271.175140921856
     0.206697167403   22.516520187412   14.432063299211  271.176153167438
     0.207202938574   22.465593811448   14.416910244779  270.442422590655
     0.207706537896   22.403932189873   14.405957271990  269.747242837851
     0.208212649916   22.321066581350   14.388557164391  268.998475340898
     0.208674149942   22.281162139910   14.403760629305  269.022006025313
     0.209177283680   22.222594009418   14.377520933820  268.280774717994
     0.209689469554   22.160049472496   14.367113112068  267.951495276683
     0.210193837770   22.139961094002   14.374812128715  268.577694112320
     0.210701563629   22.148943200504   14.386339118608  269.502465250847
     0.211206421594   22.116559599365   14.396370043146  269.951192942642
     0.211709635788   22.080880394473   14.394244839039  269.740522581763
     0.212217895070   22.055038186768   14.377770791779  269.084162088157
     0.212728915361   21.995865025728   14.356601968548  268.214095546283
     0.213234786528   21.935640202334   14.355846745937  267.874857177538
     0.213682110819   21.946797290702   14.377680197505  268.724421517328
     0.214187838441   21.957007270825   14.390600880786  269.711053885345
     0.214692047247   21.905466343511   14.377925115064  269.495343777022
     0.215202397558   21.864109947925   14.387348185669  269.132835050060
     0.215706687717   21.848261161386   14.394211973899  269.015897186725
     0.216208771540   21.820722297125   14.371091934041  268.945939834705
     0.216710791733   21.770981733101   14.375905455685  268.933791999389
     0.217212797970   21.753999061544   14.372629912383  268.345075289483
     0.217719917543   21.726871061655   14.369307635801  268.216978794317
     0.218227360076   21.720335367663   14.372962976590  268.998093388771
     0.218683421049   21.728530162023   14.389472353506  269.605016073033
     0.219191716223   21.712063705162   14.385749452863  269.177093154703
     0.219694506206   21.668833760677   14.375928234000  268.560817595513
     0.220196980938   21.622020686210   14.368713869849  268.022215956392
     0.220707026786   21.638884332212   14.373440734746  268.751268416371
     0.221218313234   21.666485515319   14.393220565016  270.022625662203
     0.221729198074   21.640986508599   14.411068449142  270.361588983121
     0.222229248010   21.606714825184   14.387641411940  269.519617914083
     0.222746186453   21.561577359659   14.379672059671  268.842048247881
     0.223254019544   21.520277734370   14.372322823598  268.394660444463
     0.223698769505   21.495949525302   14.372304607877  268.271519885467
     0.224202322917   21.501945081918   14.349236300970  268.555264787309
     0.224704935757   21.538041813622   14.376117409829  270.080195820763
     0.225212022295   21.535046770565   14.417166828933  271.023242076740
     0.225722946386   21.501404936068   14.417764178236  270.729833102668
     0.226226724162   21.461863646676   14.400925503410  270.190597839000
