# nubar_x-LS220-s27.0co signal over time, extracted at r = 500 km
# All quantities are measured in a resting observer's frame at infinity
# cols=4 rows=30402
#              time        luminosity               <e>             <e^2>
#               "s"           "foe/s"           "MeV^1"           "MeV^2"
     6.391304145379    1.528692362381    9.823163466393  126.790601373551
     6.391804339193    1.528531473735    9.822954336279  126.784681890111
     6.392304533007    1.528370235988    9.822720980611  126.778373041752
     6.392804726821    1.528211582874    9.822506546405  126.772094802251
     6.393304920635    1.528055570558    9.822292948749  126.766129822849
     6.393805114449    1.527922074196    9.822129410156  126.761403140574
     6.394292145268    1.527791892532    9.821971515369  126.756821373785
     6.394792175973    1.527656804210    9.821794987946  126.751819987411
     6.395295479462    1.527522108819    9.821620526892  126.746836840366
     6.395798782951    1.527380772575    9.821442672656  126.741780337787
     6.396302086440    1.527240855570    9.821273898137  126.736890119573
     6.396805389929    1.527089212270    9.821063818793  126.730895422691
     6.397308693419    1.526945182535    9.820861707489  126.725466509161
     6.397811996908    1.526793758735    9.820658269734  126.719740710363
     6.398315300397    1.526649111776    9.820462761588  126.714155032783
     6.398818603886    1.526505885261    9.820269742607  126.708646197852
     6.399294166238    1.526375553910    9.820103096631  126.703833340782
     6.399797469727    1.526234134196    9.819923708663  126.698689486241
     6.400300773216    1.526093172297    9.819749472757  126.693689353140
     6.400804076705    1.525950859658    9.819570932894  126.688622394682
     6.401307380195    1.525806320649    9.819393676341  126.683580571028
     6.401810683684    1.525667711268    9.819233992573  126.678977573468
     6.402313987173    1.525556286834    9.819130346736  126.675687544990
     6.402817783807    1.525441345474    9.819019748809  126.672314607191
     6.403318383777    1.525319136130    9.818893459622  126.668521026438
     6.403818966877    1.525187312190    9.818748276148  126.664220958888
     6.404296433155    1.525048052895    9.818584484039  126.659463560874
     6.404796986459    1.524899911170    9.818409121144  126.654260254611
     6.405297524343    1.524760401401    9.818243485685  126.649541245805
     6.405798048511    1.524624775377    9.818089844415  126.645050873915
     6.406298557689    1.524483351352    9.817927669793  126.640244807388
     6.406799051917    1.524331440300    9.817741467062  126.634991387986
     6.407299531308    1.524184086488    9.817571329331  126.630132629251
     6.407799995914    1.524025607927    9.817377857039  126.624534920297
     6.408300443179    1.523856871480    9.817160796206  126.618468700531
     6.408800874986    1.523674615917    9.816931596346  126.611906428767
     6.409297470742    1.523486535706    9.816673716057  126.604983849315
     6.409800051948    1.523339268252    9.816501220525  126.600215472939
     6.410302633155    1.523240381994    9.816452464319  126.598473225625
     6.410805214361    1.523167922481    9.816475430475  126.599096501441
     6.411307795568    1.523070886811    9.816458530220  126.598536100258
     6.411810376774    1.520391329229    9.810463155600  126.441427440700
     6.412315946837    1.517144434328    9.803045463579  126.248129886483
     6.412891443454    1.516603138184    9.801911107252  126.218302777768
     6.413411393400    1.516245722289    9.801226103729  126.200471543256
     6.413941128436    1.515920297357    9.800625887507  126.185934043567
     6.414306239003    1.515706574357    9.800239147020  126.178684362205
     6.414850851348    1.515223250370    9.799317207113  126.157527026176
     6.415363682979    1.514425639743    9.797668419619  126.115315186349
     6.415912631203    1.513301732399    9.795255000069  126.050275662983
     6.416472631203    1.511003286884    9.790282192672  125.922330160885
     6.417032631203    1.508220176097    9.784219971047  125.771193534628
     6.417573930479    1.507009667944    9.781532268078  125.704467451599
     6.418097974255    1.506395987895    9.780209282216  125.670437391731
     6.418668590773    1.505856998329    9.779107193730  125.641292298333
     6.419228590773    1.505404049659    9.778230604182  125.616190792881
     6.419308590773    1.505348928916    9.778126986630  125.613247474454
     6.419817369052    1.505050673438    9.777551642140  125.598448627071
     6.420377369052    1.504755851194    9.776949444162  125.585158984658
     6.420931469239    1.504429636222    9.776313577456  125.568877246071
     6.421440010100    1.504130888127    9.775757238623  125.553610446954
     6.421954427344    1.503847068382    9.775255825866  125.539525557096
     6.422478634118    1.503491168600    9.774560911941  125.521628612867
     6.423004873067    1.502895478137    9.773411156396  125.490347971221
     6.423530032725    1.502548734997    9.772807993023  125.474632814389
     6.424034144589    1.502308627904    9.772412664340  125.464080057562
     6.424325858183    1.502173454273    9.772187823974  125.458048520400
     6.424829727118    1.501939923515    9.771800807233  125.447224118674
     6.425333596053    1.501707230142    9.771435497172  125.437216633768
     6.425834226929    1.501550366267    9.771229624967  125.431549294498
     6.426347007580    1.501480618324    9.771207489863  125.430657052455
     6.426867339544    1.501420103938    9.771207030685  125.430328732080
     6.427387662273    1.501364498296    9.771220100500  125.429936640487
     6.427907974815    1.501332904567    9.771289413850  125.430750256299
     6.428428278314    1.501309630082    9.771364952303  125.432892774208
     6.428948572693    1.501279326997    9.771432408694  125.434466699032
     6.429343988210    1.501254823546    9.771479837274  125.435398981054
     6.429864260077    1.501222810678    9.771533975116  125.436586900004
     6.430384519299    1.501184003970    9.771590271595  125.437924748454
     6.430904766212    1.501141525961    9.771631405519  125.438748837541
     6.431424997558    1.501096841765    9.771676513133  125.439687280780
     6.431932331351    1.501045281098    9.771709332419  125.440268508793
     6.432437568633    1.500987640258    9.771730824494  125.440630771692
     6.432942805914    1.500929903676    9.771751537164  125.440915236608
     6.433448043196    1.500873147845    9.771770070035  125.440947956900
     6.433953280477    1.500827789313    9.771818291871  125.441920991648
     6.434359009168    1.500786876542    9.771845775780  125.442369097530
     6.434863479410    1.500733283287    9.771876625154  125.442840804846
     6.435367949651    1.500673272305    9.771892794505  125.442935506245
     6.435872419893    1.500610480051    9.771907143935  125.442852973182
     6.436376890135    1.500556281883    9.771934199812  125.443141208405
     6.436891432510    1.500494322911    9.771947762111  125.443194334889
     6.437405845342    1.500425412850    9.771947578332  125.442971119199
     6.437920258175    1.500356453091    9.771951888642  125.442862229901
     6.438434671008    1.500276316406    9.771926714650  125.441909411121
     6.438949083841    1.500195726149    9.771910696961  125.441133114412
     6.439372717939    1.500122781806    9.771876883393  125.440084794770
     6.439887130772    1.500025587921    9.771823014906  125.438529715481
     6.440389296805    1.499912050528    9.771719670700  125.435762251097
     6.440892929862    1.499794920040    9.771629083482  125.432868712913
     6.441396562919    1.499652469028    9.771448047893  125.428193952100
     6.441900195977    1.499504520334    9.771273974854  125.423401918577
     6.442401125529    1.499345847232    9.771061431665  125.417744819028
     6.442910522671    1.499175499023    9.770831157852  125.411607602312
     6.443419919814    1.498980564978    9.770552225467  125.404275030364
     6.443929316956    1.497406287131    9.767255595089  125.320597455250
     6.444378071581    1.494782298364    9.761643440257  125.178635567716
     6.444887468724    1.494242509450    9.760556275399  125.150723015200
     6.445396865866    1.494080718693    9.760311409110  125.144367509325
     6.445906263008    1.493954392702    9.760177952207  125.140953568517
     6.446409547902    1.493861616698    9.760131084773  125.139752306163
     6.446911520754    1.493816503884    9.760181746243  125.140982725739
     6.447413493605    1.493782378643    9.760263208422  125.143000553760
     6.447915466456    1.493748399501    9.760356945290  125.145135060287
     6.448417439307    1.493712174677    9.760435302397  125.147086170749
     6.448919412159    1.493681436292    9.760527360783  125.149389511213
     6.449382064383    1.493667902345    9.760660728626  125.152776533634
     6.449882831892    1.493647984347    9.760794392885  125.156064783761
     6.450383599401    1.493609230244    9.760881907384  125.158124708568
     6.450885487045    1.493569383650    9.760979550494  125.160463043795
     6.451391286453    1.493520034213    9.761050100466  125.162065898625
     6.451897055473    1.493460705229    9.761090068866  125.162960060841
     6.452038368453    1.493441549166    9.761097879485  125.163078732226
     6.452045805956    1.493440508800    9.761098235397  125.163082507908
     6.452551540400    1.493370908079    9.761120145640  125.163022358177
     6.453057246422    1.493303747549    9.761144829365  125.163667389766
     6.453562930104    1.493232630557    9.761171465948  125.164263355424
     6.454068583859    1.493144217009    9.761157038806  125.163823029497
     6.454574209450    1.493036935344    9.761111002431  125.162289817413
     6.455079807915    1.492913103485    9.761013980019  125.159813693054
     6.455585370792    1.492782688186    9.760906093094  125.156900430752
     6.456086235910    1.492653318824    9.760784117655  125.153600816705
     6.456591487983    1.492527049118    9.760656959329  125.150182521301
     6.457041369957    1.492418900620    9.760558741945  125.147467498798
     6.457546622020    1.491936434117    9.759620209684  125.122818476646
     6.458051874083    1.487618725262    9.749628501144  124.863362157702
     6.458557126146    1.486499561449    9.747121364399  124.798720992910
     6.459062378209    1.486148336146    9.746430247758  124.780978386498
     6.459567630272    1.485886622839    9.745959313593  124.768999556241
     6.460072877697    1.485710759655    9.745701050725  124.762391276123
     6.460578098256    1.485555736830    9.745491115388  124.757121852313
     6.461084245557    1.485430841744    9.745354789624  124.753583305670
     6.461590689336    1.485311633879    9.745239255523  124.750614237994
     6.462043799092    1.485206330910    9.745151784888  124.748231031616
     6.462544926122    1.485088746175    9.745032505163  124.744984476152
     6.463045899625    1.484967497594    9.744914483084  124.741754156927
     6.463546845755    1.484856153135    9.744812526092  124.739353530574
     6.464047763037    1.484732270583    9.744699545224  124.736045006184
     6.464548649059    1.484615064564    9.744594113862  124.732942660502
     6.465049500066    1.484497278946    9.744473484417  124.729791619056
     6.465550318848    1.484384742060    9.744390155699  124.727645393066
     6.466051106926    1.484260610541    9.744261212627  124.724319652166
     6.466551864871    1.484130925307    9.744144143798  124.721196518807
     6.467043882050    1.483998846523    9.744016770017  124.717905871797
     6.467544573741    1.483851894606    9.743850086460  124.713685874681
     6.468045290569    1.483718556851    9.743717793148  124.710139096501
     6.468547698227    1.483582810476    9.743563900698  124.706428409762
     6.469051618728    1.483448877876    9.743428399281  124.702858014990
     6.469553922777    1.483304863373    9.743264910102  124.698727627861
     6.470055328264    1.483140675851    9.743067927257  124.692897142211
     6.470555824327    1.482985004058    9.742846320919  124.687361753271
     6.471056287568    1.482838649913    9.742642768430  124.682186246249
     6.471557590647    1.482676155602    9.742430502278  124.676482383592
     6.472044932961    1.482501000094    9.742177720274  124.670148507183
     6.472546168520    1.482333683571    9.741968294363  124.665004353696
     6.473046496858    1.482150516892    9.741737848069  124.658777760061
     6.473547660391    1.481959856186    9.741492732815  124.652469767587
     6.474048788796    1.481799593114    9.741314362453  124.647730836493
     6.474552934833    1.481716721988    9.741272037575  124.646752258911
     6.475056189989    1.481650040175    9.741263625987  124.646463041560
     6.475556337051    1.481572839477    9.741236430081  124.645123998445
     6.476056443582    1.481495466899    9.741198360038  124.643961405745
     6.476556507414    1.481413337888    9.741162865729  124.642741341763
     6.477047835866    1.481319644089    9.741089544340  124.640444684485
     6.477552168940    1.481230727642    9.741041273640  124.639015855807
     6.478056461546    1.481145606747    9.741005963052  124.637560403587
     6.478560715120    1.481056961596    9.740947623392  124.635652272777
     6.479064926195    1.480973998379    9.740893965461  124.634168084722
     6.479569096267    1.480891160882    9.740852801941  124.632874120671
     6.480073225956    1.480808326222    9.740822501998  124.631808093071
     6.480573840132    1.480719156407    9.740772654672  124.630044730118
     6.481074418556    1.480627638784    9.740714458919  124.628190772549
     6.481574957552    1.480531731746    9.740648310351  124.626255121129
     6.482051995739    1.480434934588    9.740568075578  124.623937068505
     6.482555934963    1.480336129152    9.740509430611  124.621348320671
     6.483058967194    1.480227194014    9.740415854164  124.618444653970
     6.483561955506    1.480127510026    9.740331234833  124.615966744304
     6.484065772287    1.480047045182    9.740310161099  124.614812224408
     6.484568669333    1.479979189929    9.740302654316  124.614255707869
     6.485070672750    1.479915106464    9.740310252845  124.614070690195
     6.485574373022    1.479847111480    9.740303841235  124.613721888517
     6.486075430821    1.479788941816    9.740324707753  124.614025854280
     6.486578185723    1.479712071418    9.740310956649  124.612878802390
     6.487053992042    1.479642797879    9.740300129083  124.612303587324
     6.487556685035    1.479566280703    9.740273195058  124.610832939599
     6.488060212210    1.479486515375    9.740223151830  124.609389415909
     6.488562829936    1.479384867318    9.740157370739  124.607256524333
     6.489063673056    1.479262646120    9.740047661907  124.603954679039
     6.489567942231    1.479134027638    9.739908136994  124.600151200184
     6.490071298130    1.479004885684    9.739752006927  124.596083739759
     6.490574615924    1.478878734930    9.739607335216  124.592002599894
     6.491077897023    1.478759629282    9.739473001272  124.588393005042
     6.491581139330    1.478649108131    9.739359434767  124.585465218761
     6.492058317146    1.478546281757    9.739261260661  124.582761648836
     6.492561487406    1.478435175018    9.739156473382  124.579700646027
     6.493064619354    1.478318401216    9.739044134912  124.576278226577
     6.493567715214    1.478207304817    9.738934950988  124.573320540016
     6.494070774691    1.478091225175    9.738823544049  124.570134821789
     6.494573799950    1.477976464499    9.738715306196  124.567042354898
     6.495076791160    1.477860471341    9.738607758359  124.564053930015
     6.495579753067    1.477744525937    9.738510673840  124.561088273023
     6.496082915096    1.477623717261    9.738393835591  124.557726955520
     6.496586308022    1.477491948784    9.738265216503  124.554178925084
     6.497060629431    1.477371074875    9.738146916040  124.550929316862
     6.497564794259    1.477259319505    9.738074109538  124.548661201734
     6.498066993025    1.477250463446    9.738256390594  124.554237967255
     6.498569191790    1.477744081598    9.739625451873  124.591444235891
     6.499071390556    1.477977187674    9.740372495271  124.606111860314
     6.499573589322    1.477583513909    9.739575009485  124.585701579518
     6.500078967719    1.477190743582    9.738809196760  124.565643199541
     6.500579186921    1.476796172790    9.738034362455  124.545379625342
     6.501082517591    1.476386032035    9.737228163426  124.524452484613
     6.501585837566    1.475956516103    9.736385074153  124.501995756594
     6.502062377550    1.475541368711    9.735550487238  124.480574481654
     6.502565688072    1.475057522847    9.734575825859  124.455163160453
     6.503066952505    1.474508534652    9.733454157843  124.426457977502
     6.503568359765    1.473600046033    9.731554006680  124.378021103616
     6.504069767026    1.470330322809    9.724580416640  124.202906870221
     6.504571174286    1.469300357793    9.722354775393  124.145846108873
     6.505072581546    1.469101578561    9.721986222056  124.135924077081
     6.505573988807    1.468947024943    9.721749347588  124.129634963331
     6.506075396067    1.468809098190    9.721564858101  124.124666691798
     6.506576803327    1.468682894828    9.721419844485  124.120690274366
     6.507063884666    1.468559356544    9.721282824755  124.116887894948
     6.507565291926    1.468436540583    9.721158056065  124.113479317344
     6.508066699186    1.468304039159    9.721015641390  124.109512411234
     6.508568106447    1.468174475268    9.720885815266  124.105981386614
     6.509069513707    1.468037698581    9.720741148892  124.102025646759
     6.509570920967    1.467891750202    9.720576797791  124.097563058473
     6.510072328228    1.467731068020    9.720381790906  124.092420118153
     6.510573735488    1.467567833851    9.720181270706  124.087075026060
     6.511075142748    1.467404260242    9.719979788532  124.081732881415
     6.511576550009    1.467242907413    9.719762242938  124.076029170237
     6.512068406655    1.467090408523    9.719566272589  124.070796255151
     6.512569813915    1.466936196440    9.719364533588  124.065377012827
     6.513071221175    1.466732388223    9.719056809213  124.057269463691
     6.513572628436    1.462775188170    9.709736282631  123.815235089051
     6.514074035696    1.460596130235    9.704605654137  123.682759120884
     6.514575442956    1.460225584587    9.703809607819  123.662237407066
     6.515077888762    1.459951537323    9.703272425856  123.648328543921
     6.515577930698    1.459727762443    9.702864749048  123.637968662287
     6.516077953490    1.459536005814    9.702542293890  123.629727164106
     6.516577955071    1.459362321967    9.702269694284  123.622726496675
     6.517071503108    1.459183369869    9.701991259194  123.615487392734
     6.517574197744    1.459013552294    9.701745828919  123.609325814578
     6.518077197395    1.458842269080    9.701491418672  123.602667334602
     6.518580178445    1.458693041110    9.701295074712  123.597760591007
     6.519084105691    1.458539117437    9.701082841581  123.592365931343
     6.519586533778    1.458371576573    9.700853049336  123.586038992400
     6.520088943496    1.458209693099    9.700614339034  123.580144261032
     6.520591329507    1.458059506040    9.700412552071  123.574716765461
     6.521093691098    1.457919233974    9.700224782127  123.569765200526
     6.521596025932    1.457784835779    9.700051211516  123.565479612867
     6.522072354318    1.457656844339    9.699897443056  123.561475056550
     6.522574642268    1.457498947473    9.699685759879  123.555955037240
     6.523076905837    1.457328174915    9.699458221222  123.549590437764
     6.523579143038    1.457159950945    9.699205383446  123.543294672369
     6.524081353491    1.456995213435    9.698968136354  123.537185920580
     6.524583537076    1.456828176623    9.698733866552  123.531053835092
     6.525085692335    1.456658105846    9.698487046115  123.524716710033
     6.525587820461    1.456490676120    9.698259077565  123.518796624427
     6.526089918937    1.456326675072    9.698031108147  123.512995135777
     6.526591988680    1.456157190748    9.697787231838  123.506643621690
     6.527072391313    1.456000786313    9.697561007700  123.500822705927
     6.527574403918    1.455831680406    9.697326774305  123.494698054961
     6.528076385113    1.455658134599    9.697078809176  123.488311937688
     6.528578336172    1.455495941668    9.696854602583  123.482575224655
     6.529080252752    1.455333344740    9.696639971388  123.476991289697
     6.529582136278    1.455184279418    9.696449084037  123.471817886254
     6.530083988094    1.455105522299    9.696399656540  123.470522387819
     6.530585805620    1.455037980396    9.696377074756  123.469507115760
     6.531087587528    1.454962670592    9.696334992566  123.468259156789
     6.531589335101    1.454890311043    9.696306262429  123.467270935405
     6.532073747313    1.454821769334    9.696280235086  123.466343124971
     6.532575424915    1.454749241055    9.696260403177  123.465521404905
     6.533077070539    1.454671451085    9.696215454027  123.464229313754
     6.533578683809    1.454593218962    9.696171018955  123.462768388187
     6.534080264544    1.454505394507    9.696104162897  123.460707206006
     6.534580349988    1.454419794143    9.696048101102  123.458854063899
     6.535082366868    1.454330590185    9.695981691010  123.456910710739
     6.535585873723    1.454235575058    9.695899941928  123.454696020885
     6.535608759621    1.454231434214    9.695897052955  123.454603530849
     6.535613336801    1.454230608271    9.695896478829  123.454585142765
     6.536116808796    1.454155815927    9.695865127392  123.453310259274
     6.536620246982    1.454077694745    9.695827703307  123.451990134460
     6.537123652343    1.454012662670    9.695819694299  123.451442579553
     6.537627025706    1.453945025918    9.695798382960  123.450684354988
     6.538130369098    1.453872169214    9.695779432931  123.449591698728
     6.538633679891    1.453798269759    9.695759759150  123.448728082004
     6.539136960019    1.453720486032    9.695712281159  123.447429657041
     6.539640210899    1.453636359843    9.695654833894  123.445655857773
     6.540143427616    1.453554043806    9.695604194304  123.443956908057
     6.540610017439    1.453485673827    9.695579065222  123.443020502511
     6.541113172628    1.453404604120    9.695536448208  123.441558007476
     6.541619959985    1.453320024508    9.695487798830  123.439948636675
     6.542136059251    1.453245063289    9.695475736782  123.439244246842
     6.542639153402    1.453210063658    9.695571797739  123.441678069645
     6.543154953855    1.453225663815    9.695794140645  123.447552023226
     6.543657983397    1.453275643102    9.696105294538  123.456718315338
     6.544162052404    1.453294839484    9.696346582648  123.465797478991
     6.544662132753    1.453190532509    9.696223888075  123.463656501475
     6.545162198767    1.452942545805    9.695574681745  123.436247574817
     6.545613469056    1.452565567841    9.694684764047  123.413403900383
     6.546113513398    1.452241226737    9.693998486297  123.395784106512
     6.546613547593    1.451939396040    9.693378310023  123.379723523140
     6.547113571156    1.451630275860    9.692761335654  123.363314346259
     6.547613585759    1.451307644929    9.692109493267  123.346456948766
     6.548113589669    1.450962226146    9.691412822009  123.328498938600
     6.548619681823    1.450586982469    9.690648305606  123.308883984014
     6.549124090179    1.450175576558    9.689811480809  123.287274950059
     6.549628130271    1.449709693642    9.688854422945  123.262648451716
     6.550131551739    1.449186238232    9.687776034841  123.235072967069
     6.550618620740    1.448620665576    9.686613240338  123.205646004558
     6.551119404829    1.447663056370    9.684621089023  123.155774668513
     6.551620016441    1.444927512317    9.678812508187  123.010953347119
     6.552122842680    1.444274396217    9.677392065988  122.974724174509
     6.552629816543    1.444116775511    9.677108685195  122.967147346565
     6.553130110438    1.444005267961    9.676959828833  122.963047102903
     6.553635615319    1.443916653854    9.676907678777  122.961324789101
     6.554137838056    1.443847288629    9.676886446746  122.960620491573
     6.554639727548    1.443783563533    9.676877962848  122.960419460371
     6.555141647395    1.443730653328    9.676903234042  122.960724039533
     6.555618844941    1.443689115952    9.676957956575  122.961928859415
     6.556125083706    1.443636658549    9.676986421487  122.962676434749
     6.556626877091    1.443595465713    9.677052499222  122.964279218285
     6.557128646085    1.443548229999    9.677103612339  122.965448346778
     6.557630391800    1.443490429012    9.677145426485  122.966147438721
     6.558132109953    1.443438481386    9.677188732795  122.967402657850
     6.558633805762    1.443379282299    9.677208842557  122.967882248664
     6.559135787719    1.443312915524    9.677211070939  122.967724999321
     6.559640638901    1.443244463756    9.677205742473  122.967345394885
     6.560143273943    1.443175945537    9.677198877457  122.967075157902
     6.560620496949    1.443114996459    9.677201060230  122.966894152597
     6.561122557911    1.443047432543    9.677196772098  122.966425675246
     6.561623095583    1.442983180494    9.677199533263  122.966421391346
     6.562126201280    1.442913120847    9.677190962344  122.965969300105
     6.562628420460    1.442851239772    9.677205774402  122.966224700096
     6.563132455131    1.442792282071    9.677259400398  122.966707368041
     6.563634068457    1.442743101010    9.677331145654  122.968286141815
     6.564136213584    1.442667351345    9.677318187157  122.967703807068
     6.564636595962    1.442592939247    9.677313175468  122.967203942122
     6.565136952919    1.442508033180    9.677287847574  122.966044835650
     6.565621768644    1.442405841970    9.677188353786  122.963284100492
     6.566125547266    1.442292421277    9.677061103941  122.960203381044
     6.566629309494    1.442181273692    9.676953853684  122.957563827123
     6.567132154391    1.442065879669    9.676877160289  122.954685036833
     6.567635600409    1.441939835892    9.676774301477  122.951396982075
     6.568137849451    1.441803124475    9.676667299395  122.947951078198
     6.568640067328    1.441641519921    9.676466988264  122.942535261579
     6.569142256774    1.441459754664    9.676144440760  122.935057035219
     6.569644418540    1.441299283939    9.675903177236  122.928972804810
     6.570146553679    1.441143028124    9.675695445363  122.923194976562
     6.570625838992    1.440998559829    9.675504414215  122.917951251464
     6.571127919679    1.440845988246    9.675292991412  122.912329218420
     6.571629985915    1.440690767396    9.675081292739  122.906683937501
     6.572132052151    1.440531392824    9.674856776419  122.900653073733
     6.572635267632    1.439256151151    9.671925705248  122.824314229189
     6.573137182775    1.434415373952    9.660143608538  122.519929287674
     6.573638213672    1.433779470336    9.658652020008  122.481355408422
     6.574139224266    1.433480064592    9.658017470387  122.465024439754
     6.574641076019    1.433200089084    9.657524094882  122.450868510560
     6.575143471662    1.432939987940    9.657035776445  122.438309857633
     6.575626314702    1.432726971437    9.656651582828  122.428543305213
     6.576127244908    1.432541137943    9.656346919074  122.420904790794
     6.576629017622    1.432332041651    9.655962897447  122.411423219843
     6.577129908926    1.432135089977    9.655645740775  122.403179053305
     6.577630780744    1.431929334942    9.655315185790  122.394509701451
     6.578132494312    1.431728834718    9.654985743812  122.386114761244
     6.578634059254    1.431530059248    9.654662276132  122.377850027020
     6.579134870168    1.431335590161    9.654345965020  122.369728704401
     6.579636522521    1.431143093659    9.654033137918  122.361699079902
     6.580136711575    1.430950358013    9.653725206643  122.353710199128
     6.580628141255    1.430772499328    9.653443928840  122.346514782873
     6.581130018764    1.430595859914    9.653170509377  122.339534258207
     6.581631865900    1.430421906876    9.652901087861  122.332521221482
     6.582133697491    1.430254116118    9.652581383871  122.325141207058
     6.582635505465    1.430115456824    9.652364642243  122.319929246915
     6.583137289129    1.429981035036    9.652194675103  122.315163393887
     6.583639049588    1.429851894292    9.652017833000  122.310795197150
     6.584140786369    1.429724529380    9.651852164754  122.306496700287
     6.584642498146    1.429593587232    9.651679323018  122.301907863904
     6.585144182466    1.429454286234    9.651490979059  122.296943569870
     6.585630644350    1.429319112118    9.651309251771  122.292192209620
     6.586132280811    1.429186512524    9.651146143428  122.287853767493
     6.586633894037    1.429074904556    9.651012223819  122.284299213647
     6.587135480571    1.429010452422    9.650993876190  122.283633630495
     6.587638278668    1.428957287335    9.651001453547  122.283469903328
     6.588139817781    1.428901725626    9.650996783431  122.283197711575
     6.588644375266    1.428842497875    9.650986650830  122.282709281421
     6.589144458372    1.428790726082    9.650998014410  122.282852958532
     6.589645732896    1.428745520500    9.651026163943  122.283138022674
     6.590146885286    1.428718291318    9.651087022335  122.284560310240
     6.590635994226    1.428700496129    9.651171998681  122.286561401119
     6.591139630962    1.428685329345    9.651273685992  122.288793314162
     6.591643267698    1.428676815230    9.651384176444  122.291284702676
     6.592148338807    1.428684317481    9.651541489401  122.295300307369
     6.592655274491    1.428683341107    9.651671438114  122.298512824533
     6.593164983737    1.428684456607    9.651815548734  122.301872058509
     6.593699495750    1.428666774567    9.651925965460  122.304739074028
     6.594209929598    1.428640788976    9.652003032162  122.307018899325
     6.594711599179    1.428617032613    9.652087650638  122.310679224078
     6.595234163096    1.428543551924    9.652057019084  122.312503106455
     6.595639825590    1.428401953481    9.651811106532  122.306893324090
     6.596145735595    1.428130671770    9.651245892722  122.292667092256
     6.596651635280    1.427772380245    9.650461643119  122.272271439205
     6.597157520250    1.427264086943    9.649173499732  122.233461329861
     6.597663391118    1.426545547267    9.647297424793  122.177521053893
     6.598169249790    1.426163043455    9.646433298339  122.155558469917
     6.598675097398    1.425826571345    9.645720968814  122.137218164501
     6.599180935077    1.425500918623    9.645032622798  122.119608145563
     6.599681043372    1.425178515360    9.644361679776  122.102439463801
     6.600181292767    1.424847321793    9.643687346426  122.085053819986
     6.600642040978    1.424521730943    9.643020753656  122.067931521203
     6.601142272737    1.424145659677    9.642257651923  122.048228484157
     6.601642496169    1.423739165090    9.641414603692  122.026665421043
     6.602147539833    1.423298018206    9.640499664525  122.003581543429
     6.602652587623    1.422821259451    9.639525479837  121.979040290829
     6.603157635413    1.422147443194    9.638126693872  121.944035901777
     6.603662683203    1.420064461799    9.633664765191  121.833620481179
     6.604165446112    1.418829996914    9.631037835882  121.768229305607
     6.604665911296    1.418633512437    9.630655196318  121.757989643627
     6.605172952777    1.418522754861    9.630490599747  121.753561941947
     6.605643810089    1.418436160887    9.630382949697  121.750896500966
     6.606148273587    1.418363099578    9.630335532371  121.749254421824
     6.606650846739    1.418308340700    9.630342220994  121.748937119367
     6.607151469178    1.418255570328    9.630348483221  121.748883400806
     6.607651721103    1.418209146518    9.630363481291  121.749218880853
     6.608152511537    1.418169612314    9.630410111520  121.750024670135
     6.608653078558    1.418125428169    9.630429020056  121.750361807593
     6.609155150591    1.418084158850    9.630471493818  121.751522006176
     6.609656594211    1.418039807824    9.630499490027  121.752189389005
     6.610159687973    1.417999758604    9.630552685800  121.753658675772
     6.610645349398    1.417959281918    9.630615840487  121.755006549661
     6.611147550551    1.417900748548    9.630626429031  121.754934046039
     6.611653737135    1.417845226968    9.630637229310  121.755212814985
     6.612154578331    1.417782030604    9.630614887436  121.754889706175
     6.612658416967    1.417730482161    9.630647965366  121.755331798307
     6.613163650511    1.417665613398    9.630615138248  121.755006941814
     6.613666834249    1.417605944375    9.630615092341  121.754838220632
     6.614167062846    1.417554970999    9.630647834995  121.754978086126
     6.614669785827    1.417497367854    9.630636551454  121.754846829522
     6.615175831171    1.417435582544    9.630615980122  121.754631975268
     6.615645434810    1.417385356167    9.630638620863  121.754806972864
     6.616148397632    1.417345208485    9.630706469506  121.755880513994
     6.616648959156    1.417306651570    9.630762955178  121.757366317984
     6.617152327052    1.417261849520    9.630804334722  121.758485151186
     6.617658490325    1.417223950778    9.630865102066  121.759842152331
     6.618159281372    1.417185266340    9.630924309972  121.761446841775
     6.618662529399    1.417154233164    9.631015163317  121.763766121070
     6.619167155558    1.417119837757    9.631088586054  121.765525894584
     6.619670999562    1.417085549106    9.631159430027  121.767480443325
     6.620175516438    1.417051147734    9.631255549269  121.769757628918
     6.620411008632    1.417030433267    9.631275703900  121.770420074967
     6.620417075644    1.417029919708    9.631276326116  121.770436739532
     6.620920130302    1.416992035018    9.631334085582  121.772078218028
     6.621426127176    1.416950880566    9.631396404504  121.773514449699
     6.621932095843    1.416899638723    9.631422649422  121.774459649235
     6.622438034782    1.416852032688    9.631480179007  121.775435092798
     6.622938691072    1.416798499259    9.631489585928  121.776116163595
     6.623438716239    1.416741641030    9.631511152828  121.776722319653
     6.623944314725    1.416678095878    9.631521023507  121.776913379822
     6.624449884817    1.416615461103    9.631535536992  121.777247850692
     6.624955423646    1.416546606215    9.631546657008  121.777050617618
     6.625414447643    1.416484981910    9.631544715340  121.777130061371
     6.625919927479    1.416414231925    9.631536416539  121.776927318978
     6.626425376538    1.416341432578    9.631525297365  121.776534855824
     6.626930188845    1.416266408369    9.631496650424  121.776024061452
     6.627434064685    1.416186098022    9.631468425671  121.775247216148
